# Electricity Use
# "Levels, Branch: Demand Sites and Catchments, Levels: 2, Scenario: bcc-csm1-1, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "IN_AZ_APS_E\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_APS_E\Domestic[Gigawatt-Hour], "IN_AZ_APS_E\Domestic Heating[Gigawatt-Hour]", "IN_AZ_APS_N\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_APS_N\Domestic[Gigawatt-Hour], "IN_AZ_APS_N\Domestic Heating[Gigawatt-Hour]", "IN_AZ_APS_SW\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_APS_SW\Domestic[Gigawatt-Hour], "IN_AZ_APS_SW\Domestic Heating[Gigawatt-Hour]", "IN_AZ_NM_N\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_NM_N\Domestic[Gigawatt-Hour], "IN_AZ_NM_N\Domestic Heating[Gigawatt-Hour]", "IN_AZ_NW\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_NW\Domestic[Gigawatt-Hour], "IN_AZ_NW\Domestic Heating[Gigawatt-Hour]", "IN_AZ_PHX\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_PHX\Domestic[Gigawatt-Hour], "IN_AZ_PHX\Domestic Heating[Gigawatt-Hour]", "IN_AZ_SE\Commercial and Industrial[Gigawatt-Hour]", IN_AZ_SE\Domestic[Gigawatt-Hour], "IN_AZ_SE\Domestic Heating[Gigawatt-Hour]", "IN_CA_IID\Commercial and Industrial[Gigawatt-Hour]", IN_CA_IID\Domestic[Gigawatt-Hour], "IN_CA_IID\Domestic Heating[Gigawatt-Hour]", "IN_CA_LADWP\Commercial and Industrial[Gigawatt-Hour]", IN_CA_LADWP\Domestic[Gigawatt-Hour], "IN_CA_LADWP\Domestic Heating[Gigawatt-Hour]", "IN_CA_PGE_BAY\Commercial and Industrial[Gigawatt-Hour]", IN_CA_PGE_BAY\Domestic[Gigawatt-Hour], "IN_CA_PGE_BAY\Domestic Heating[Gigawatt-Hour]", "IN_CA_PGE_CEN\Commercial and Industrial[Gigawatt-Hour]", IN_CA_PGE_CEN\Domestic[Gigawatt-Hour], "IN_CA_PGE_CEN\Domestic Heating[Gigawatt-Hour]", "IN_CA_PGE_N\Commercial and Industrial[Gigawatt-Hour]", IN_CA_PGE_N\Domestic[Gigawatt-Hour], "IN_CA_PGE_N\Domestic Heating[Gigawatt-Hour]", "IN_CA_PGE_S\Commercial and Industrial[Gigawatt-Hour]", IN_CA_PGE_S\Domestic[Gigawatt-Hour], "IN_CA_PGE_S\Domestic Heating[Gigawatt-Hour]", "IN_CA_SCE_CEN\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SCE_CEN\Domestic[Gigawatt-Hour], "IN_CA_SCE_CEN\Domestic Heating[Gigawatt-Hour]", "IN_CA_SCE_S\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SCE_S\Domestic[Gigawatt-Hour], "IN_CA_SCE_S\Domestic Heating[Gigawatt-Hour]", "IN_CA_SCE_SE\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SCE_SE\Domestic[Gigawatt-Hour], "IN_CA_SCE_SE\Domestic Heating[Gigawatt-Hour]", "IN_CA_SCE_VLY\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SCE_VLY\Domestic[Gigawatt-Hour], "IN_CA_SCE_VLY\Domestic Heating[Gigawatt-Hour]", "IN_CA_SDGE\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SDGE\Domestic[Gigawatt-Hour], "IN_CA_SDGE\Domestic Heating[Gigawatt-Hour]", "IN_CA_SMUD\Commercial and Industrial[Gigawatt-Hour]", IN_CA_SMUD\Domestic[Gigawatt-Hour], "IN_CA_SMUD\Domestic Heating[Gigawatt-Hour]", "IN_CO_DEN\Commercial and Industrial[Gigawatt-Hour]", IN_CO_DEN\Domestic[Gigawatt-Hour], "IN_CO_DEN\Domestic Heating[Gigawatt-Hour]", "IN_CO_E\Commercial and Industrial[Gigawatt-Hour]", IN_CO_E\Domestic[Gigawatt-Hour], "IN_CO_E\Domestic Heating[Gigawatt-Hour]", "IN_CO_NW\Commercial and Industrial[Gigawatt-Hour]", IN_CO_NW\Domestic[Gigawatt-Hour], "IN_CO_NW\Domestic Heating[Gigawatt-Hour]", "IN_CO_SW\Commercial and Industrial[Gigawatt-Hour]", IN_CO_SW\Domestic[Gigawatt-Hour], "IN_CO_SW\Domestic Heating[Gigawatt-Hour]", "IN_ID_E\Commercial and Industrial[Gigawatt-Hour]", IN_ID_E\Domestic[Gigawatt-Hour], "IN_ID_E\Domestic Heating[Gigawatt-Hour]", "IN_ID_S_OR_E\Commercial and Industrial[Gigawatt-Hour]", IN_ID_S_OR_E\Domestic[Gigawatt-Hour], "IN_ID_S_OR_E\Domestic Heating[Gigawatt-Hour]", "IN_MT_NE\Commercial and Industrial[Gigawatt-Hour]", IN_MT_NE\Domestic[Gigawatt-Hour], "IN_MT_NE\Domestic Heating[Gigawatt-Hour]", "IN_MT_NW\Commercial and Industrial[Gigawatt-Hour]", IN_MT_NW\Domestic[Gigawatt-Hour], "IN_MT_NW\Domestic Heating[Gigawatt-Hour]", "IN_MT_SE\Commercial and Industrial[Gigawatt-Hour]", IN_MT_SE\Domestic[Gigawatt-Hour], "IN_MT_SE\Domestic Heating[Gigawatt-Hour]", "IN_MT_SW\Commercial and Industrial[Gigawatt-Hour]", IN_MT_SW\Domestic[Gigawatt-Hour], "IN_MT_SW\Domestic Heating[Gigawatt-Hour]", "IN_NM_N\Commercial and Industrial[Gigawatt-Hour]", IN_NM_N\Domestic[Gigawatt-Hour], "IN_NM_N\Domestic Heating[Gigawatt-Hour]", "IN_NM_S_TX_EPE\Commercial and Industrial[Gigawatt-Hour]", IN_NM_S_TX_EPE\Domestic[Gigawatt-Hour], "IN_NM_S_TX_EPE\Domestic Heating[Gigawatt-Hour]", "IN_NV_N\Commercial and Industrial[Gigawatt-Hour]", IN_NV_N\Domestic[Gigawatt-Hour], "IN_NV_N\Domestic Heating[Gigawatt-Hour]", "IN_NV_S\Commercial and Industrial[Gigawatt-Hour]", IN_NV_S\Domestic[Gigawatt-Hour], "IN_NV_S\Domestic Heating[Gigawatt-Hour]", "IN_OR_E\Commercial and Industrial[Gigawatt-Hour]", IN_OR_E\Domestic[Gigawatt-Hour], "IN_OR_E\Domestic Heating[Gigawatt-Hour]", "IN_OR_PDX\Commercial and Industrial[Gigawatt-Hour]", IN_OR_PDX\Domestic[Gigawatt-Hour], "IN_OR_PDX\Domestic Heating[Gigawatt-Hour]", "IN_OR_W\Commercial and Industrial[Gigawatt-Hour]", IN_OR_W\Domestic[Gigawatt-Hour], "IN_OR_W\Domestic Heating[Gigawatt-Hour]", "IN_OR_WA_BPA\Commercial and Industrial[Gigawatt-Hour]", IN_OR_WA_BPA\Domestic[Gigawatt-Hour], "IN_OR_WA_BPA\Domestic Heating[Gigawatt-Hour]", "IN_UT_N\Commercial and Industrial[Gigawatt-Hour]", IN_UT_N\Domestic[Gigawatt-Hour], "IN_UT_N\Domestic Heating[Gigawatt-Hour]", "IN_UT_S\Commercial and Industrial[Gigawatt-Hour]", IN_UT_S\Domestic[Gigawatt-Hour], "IN_UT_S\Domestic Heating[Gigawatt-Hour]", "IN_WA_ID_AVA\Commercial and Industrial[Gigawatt-Hour]", IN_WA_ID_AVA\Domestic[Gigawatt-Hour], "IN_WA_ID_AVA\Domestic Heating[Gigawatt-Hour]", "IN_WA_N_CEN\Commercial and Industrial[Gigawatt-Hour]", IN_WA_N_CEN\Domestic[Gigawatt-Hour], "IN_WA_N_CEN\Domestic Heating[Gigawatt-Hour]", "IN_WA_SEATAC\Commercial and Industrial[Gigawatt-Hour]", IN_WA_SEATAC\Domestic[Gigawatt-Hour], "IN_WA_SEATAC\Domestic Heating[Gigawatt-Hour]", "IN_WA_W\Commercial and Industrial[Gigawatt-Hour]", IN_WA_W\Domestic[Gigawatt-Hour], "IN_WA_W\Domestic Heating[Gigawatt-Hour]", "IN_WY_NE\Commercial and Industrial[Gigawatt-Hour]", IN_WY_NE\Domestic[Gigawatt-Hour], "IN_WY_NE\Domestic Heating[Gigawatt-Hour]", "IN_WY_NW\Commercial and Industrial[Gigawatt-Hour]", IN_WY_NW\Domestic[Gigawatt-Hour], "IN_WY_NW\Domestic Heating[Gigawatt-Hour]", "IN_WY_SE\Commercial and Industrial[Gigawatt-Hour]", IN_WY_SE\Domestic[Gigawatt-Hour], "IN_WY_SE\Domestic Heating[Gigawatt-Hour]", "IN_WY_SW\Commercial and Industrial[Gigawatt-Hour]", IN_WY_SW\Domestic[Gigawatt-Hour], "IN_WY_SW\Domestic Heating[Gigawatt-Hour]", "WCAN_ALB\Commercial and Industrial[Gigawatt-Hour]", WCAN_ALB\Domestic[Gigawatt-Hour], "WCAN_ALB\Domestic Heating[Gigawatt-Hour]", "WCAN_BC\Commercial and Industrial[Gigawatt-Hour]", WCAN_BC\Domestic[Gigawatt-Hour], "WCAN_BC\Domestic Heating[Gigawatt-Hour]", "WMEX_BAJA\Commercial and Industrial[Gigawatt-Hour]", WMEX_BAJA\Domestic[Gigawatt-Hour], "WMEX_BAJA\Domestic Heating[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2021, 1, 1.18447, 0, 14.9554, 2.36183, 0, 48.2527, 0.99391, 0, 45.4972, 2.32876, 0, 32.5431, 1.31865, 0, 24.68, 23.0626, 0, 457.346, 7.78436, 0, 174.677, 3.15685, 0, 40.7843, 26.7194, 0, 460.194, 37.8084, 0, 608.055, 28.3561, 0, 353.709, 32.8703, 0, 322.225, 11.6945, 0, 123.871, 20.2369, 0, 255.355, 79.8168, 0, 1212.94, 0.0888956, 0, 2.53542, 4.02678, 0, 51.6201, 21.2081, 0, 347.407, 17.5255, 0, 188.184, 25.4289, 0, 293.538, 5.4455, 0, 87.1598, 5.93607, 0, 37.9669, 4.35432, 0, 26.683, 3.44919, 0, 36.2527, 10.2561, 0, 89.2432, 0.666513, 0, 15.9696, 3.17531, 0, 27.6843, 3.03992, 0, 19.1627, 0.054565, 0, 0.469372, 6.67572, 0, 152.97, 4.21763, 0, 155.996, 9.33989, 0, 89.1488, 20.7621, 0, 251.974, 1.69867, 0, 32.1262, 22.4458, 0, 201.226, 25.7938, 0, 189.135, 10.365, 0, 85.3246, 25.7154, 0, 233.786, 5.644, 0, 30.9859, 14.5135, 0, 104.486, 4.66884, 0, 32.6655, 19.8827, 0, 315.028, 28.7455, 0, 218.326, 2.75682, 0, 25.2573, 0.494981, 0, 8.00202, 4.2245, 0, 29.4582, 1.01881, 0, 7.03644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8155.2, 0, 1212.94, 54.368, 4.1222, 138.761, 148.601
2021, 2, 1.19631, 0, 14.7165, 2.38545, 0, 47.4821, 1.00385, 0, 44.7705, 2.35204, 0, 32.0233, 1.33183, 0, 24.2858, 23.2932, 0, 450.042, 7.86221, 0, 171.887, 3.18842, 0, 40.1329, 26.9866, 0, 452.844, 38.1865, 0, 598.343, 28.6396, 0, 348.059, 33.199, 0, 317.078, 11.8114, 0, 121.893, 20.4393, 0, 251.276, 80.6149, 0, 1193.56, 0.0897845, 0, 2.49493, 4.06704, 0, 50.7956, 21.4202, 0, 341.859, 17.7008, 0, 185.178, 24.5798, 0, 276.441, 5.49996, 0, 85.7677, 5.99543, 0, 37.3605, 4.39786, 0, 26.2569, 3.48368, 0, 35.6737, 10.3587, 0, 87.8178, 0.673178, 0, 15.7146, 3.20706, 0, 27.2422, 3.07032, 0, 18.8566, 0.0157051, 0, 0.131622, 6.74247, 0, 150.526, 4.25981, 0, 153.505, 9.43329, 0, 87.725, 20.9697, 0, 247.949, 1.71566, 0, 31.6131, 22.6702, 0, 198.012, 26.0517, 0, 186.114, 10.4686, 0, 83.9619, 25.9725, 0, 230.052, 5.70044, 0, 30.491, 14.6586, 0, 102.818, 4.71553, 0, 32.1438, 20.0815, 0, 309.997, 29.033, 0, 214.839, 2.78439, 0, 24.8539, 0.499931, 0, 7.87421, 4.26675, 0, 28.9877, 1.029, 0, 6.92406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8026.48, 0, 1193.56, 53.5099, 4.16343, 136.389, 146.086
2021, 3, 1.21625, 0, 14.5669, 2.4252, 0, 46.9993, 1.02058, 0, 44.3153, 2.39124, 0, 31.6977, 1.35403, 0, 24.0389, 23.6814, 0, 445.466, 7.99323, 0, 170.139, 3.24155, 0, 39.7249, 27.4364, 0, 448.239, 38.8228, 0, 592.259, 29.1169, 0, 344.52, 33.7522, 0, 313.854, 12.0083, 0, 120.653, 20.7799, 0, 248.721, 81.9583, 0, 1181.43, 0.0912807, 0, 2.46956, 4.13482, 0, 50.2791, 21.7772, 0, 338.383, 17.9957, 0, 183.295, 22.3977, 0, 245.251, 5.59161, 0, 84.8956, 6.09534, 0, 36.9806, 4.47115, 0, 25.9899, 3.54173, 0, 35.311, 10.5313, 0, 86.9249, 0.684396, 0, 15.5548, 3.26051, 0, 26.9652, 3.12148, 0, 18.6649, 0.0206117, 0, 0.168185, 6.85483, 0, 148.996, 4.3308, 0, 151.944, 9.59049, 0, 86.833, 21.3191, 0, 245.428, 1.74425, 0, 31.2916, 23.048, 0, 195.999, 26.4859, 0, 184.222, 10.6431, 0, 83.1081, 26.4054, 0, 227.713, 5.79544, 0, 30.1809, 14.9029, 0, 101.772, 4.79411, 0, 31.817, 20.4161, 0, 306.845, 29.5168, 0, 212.655, 2.83079, 0, 24.6012, 0.508262, 0, 7.79415, 4.33785, 0, 28.693, 1.04615, 0, 6.85365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7929.99, 0, 1181.43, 52.8666, 4.23281, 134.695, 144.28
2021, 4, 1.23618, 0, 14.003, 2.46496, 0, 45.1797, 1.03731, 0, 42.5997, 2.43043, 0, 30.4705, 1.37622, 0, 23.1082, 24.0696, 0, 428.22, 8.12425, 0, 163.552, 3.29468, 0, 38.1869, 27.8861, 0, 430.886, 39.4592, 0, 569.331, 29.5942, 0, 331.182, 34.3055, 0, 301.704, 12.2051, 0, 115.982, 21.1205, 0, 239.092, 83.3017, 0, 1135.69, 0.092777, 0, 2.37395, 4.20259, 0, 48.3326, 22.1341, 0, 325.282, 18.2907, 0, 176.199, 24.3808, 0, 252.491, 5.68327, 0, 81.6089, 6.19525, 0, 35.549, 4.54444, 0, 24.9837, 3.59978, 0, 33.9439, 10.7039, 0, 83.5597, 0.695615, 0, 14.9526, 3.31395, 0, 25.9212, 3.17265, 0, 17.9423, 0.0528165, 0, 0.4076, 6.9672, 0, 143.228, 4.40178, 0, 146.062, 9.74769, 0, 83.4713, 21.6686, 0, 235.927, 1.77284, 0, 30.0802, 23.4258, 0, 188.411, 26.92, 0, 177.09, 10.8175, 0, 79.8907, 26.8382, 0, 218.897, 5.89043, 0, 29.0125, 15.1472, 0, 97.8321, 4.87269, 0, 30.5852, 20.7508, 0, 294.966, 30.0006, 0, 204.422, 2.87719, 0, 23.6487, 0.516593, 0, 7.4924, 4.40896, 0, 27.5822, 1.0633, 0, 6.58832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7674.98, 0, 1135.69, 51.1665, 4.30219, 129.608, 138.939
2021, 5, 1.25612, 0, 13.4131, 2.50471, 0, 43.2767, 1.05403, 0, 40.8053, 2.46963, 0, 29.1871, 1.39841, 0, 22.1348, 24.4578, 0, 410.182, 8.25527, 0, 156.663, 3.34782, 0, 36.5784, 28.3358, 0, 412.736, 40.0955, 0, 545.349, 30.0714, 0, 317.232, 34.8587, 0, 288.995, 12.4019, 0, 111.097, 21.4612, 0, 229.021, 84.6452, 0, 1087.85, 0.0942732, 0, 2.27396, 4.27037, 0, 46.2967, 22.4911, 0, 311.581, 18.5857, 0, 168.777, 29.4788, 0, 287.787, 5.77492, 0, 78.1714, 6.29516, 0, 34.0516, 4.61773, 0, 23.9313, 3.65784, 0, 32.5141, 10.8765, 0, 80.04, 0.706833, 0, 14.3228, 3.3674, 0, 24.8294, 3.22381, 0, 17.1865, 0.0194885, 0, 0.141777, 7.07956, 0, 137.195, 4.47277, 0, 139.909, 9.90489, 0, 79.9553, 22.018, 0, 225.989, 1.80143, 0, 28.8131, 23.8036, 0, 180.474, 27.3541, 0, 169.63, 10.992, 0, 76.5255, 27.271, 0, 209.677, 5.98543, 0, 27.7904, 15.3915, 0, 93.7112, 4.95127, 0, 29.2969, 21.0854, 0, 282.541, 30.4845, 0, 195.811, 2.92359, 0, 22.6526, 0.524924, 0, 7.17681, 4.48006, 0, 26.4203, 1.08045, 0, 6.3108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7437.98, 0, 1087.85, 49.5866, 4.37157, 124.64, 133.755
2021, 6, 1.28602, 0, 12.8974, 2.56434, 0, 41.6126, 1.07913, 0, 39.2362, 2.52842, 0, 28.0648, 1.43171, 0, 21.2837, 25.04, 0, 394.41, 8.4518, 0, 150.639, 3.42752, 0, 35.1719, 29.0104, 0, 396.866, 35.3852, 0, 452.015, 30.7873, 0, 305.034, 35.6886, 0, 277.883, 12.6972, 0, 106.825, 21.9721, 0, 220.215, 64.9605, 0, 784.098, 0.0965175, 0, 2.18652, 4.37203, 0, 44.5165, 23.0265, 0, 299.6, 19.0282, 0, 162.287, 30.1805, 0, 276.721, 5.9124, 0, 75.1656, 6.44503, 0, 32.7422, 4.72766, 0, 23.0111, 3.74492, 0, 31.2639, 11.1355, 0, 76.9623, 0.72366, 0, 13.772, 3.44756, 0, 23.8746, 3.30056, 0, 16.5257, 2.40903, 0, 16.4597, 7.2481, 0, 131.919, 4.57925, 0, 134.529, 10.1407, 0, 76.8809, 22.5422, 0, 217.299, 1.84432, 0, 27.7052, 24.3703, 0, 173.535, 28.0054, 0, 163.108, 11.2537, 0, 73.583, 27.9202, 0, 201.614, 6.12792, 0, 26.7218, 15.7579, 0, 90.1078, 5.06915, 0, 28.1704, 21.5874, 0, 271.677, 31.2102, 0, 188.282, 2.9932, 0, 21.7816, 0.537421, 0, 6.90084, 4.58671, 0, 25.4044, 1.10617, 0, 6.06814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6848.37, 0, 784.098, 45.6558, 4.58298, 104.189, 113.434
2021, 7, 1.31593, 0, 13.1973, 2.62397, 0, 42.5802, 1.10422, 0, 40.1486, 2.58722, 0, 28.7173, 1.465, 0, 21.7786, 25.6223, 0, 403.581, 8.64833, 0, 154.142, 3.50722, 0, 35.9898, 29.685, 0, 406.094, 42.0046, 0, 536.573, 31.5032, 0, 312.127, 36.5185, 0, 284.344, 12.9924, 0, 109.309, 22.483, 0, 225.336, 68.4929, 0, 826.735, 0.0987618, 0, 2.23736, 4.4737, 0, 45.5517, 23.562, 0, 306.567, 19.4706, 0, 166.061, 30.8823, 0, 283.155, 6.04988, 0, 76.9134, 6.5949, 0, 33.5036, 4.83759, 0, 23.5462, 3.832, 0, 31.9909, 11.3944, 0, 78.7519, 0.740488, 0, 14.0923, 3.52773, 0, 24.4298, 3.37731, 0, 16.9099, 0.0260702, 0, 0.178124, 7.41664, 0, 134.987, 4.68574, 0, 137.658, 10.3765, 0, 78.6686, 23.0664, 0, 222.352, 1.8872, 0, 28.3495, 24.937, 0, 177.57, 28.6566, 0, 166.901, 11.5154, 0, 75.294, 28.5695, 0, 206.303, 6.27041, 0, 27.3432, 16.1243, 0, 92.2031, 5.18702, 0, 28.8254, 21.8442, 0, 274.908, 31.9359, 0, 192.66, 3.0628, 0, 22.2881, 0.549917, 0, 7.06131, 4.69337, 0, 25.9952, 1.13189, 0, 6.20924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7091.45, 0, 826.735, 47.2763, 4.57972, 109.854, 119.258
2021, 8, 1.31593, 0, 14.0518, 2.62397, 0, 45.3372, 1.10422, 0, 42.7481, 2.58722, 0, 30.5767, 1.465, 0, 23.1888, 25.6223, 0, 429.712, 8.64833, 0, 164.122, 3.50722, 0, 38.32, 29.685, 0, 432.388, 42.0046, 0, 571.315, 31.5032, 0, 332.337, 36.5185, 0, 302.755, 12.9924, 0, 116.386, 22.483, 0, 239.926, 88.6754, 0, 1139.65, 0.0987618, 0, 2.38223, 4.4737, 0, 48.5011, 23.562, 0, 326.416, 19.4706, 0, 176.813, 30.8823, 0, 301.489, 6.04988, 0, 81.8934, 6.5949, 0, 35.6729, 4.83759, 0, 25.0708, 3.832, 0, 34.0622, 11.3944, 0, 83.8509, 0.740488, 0, 15.0047, 3.52773, 0, 26.0116, 3.37731, 0, 18.0048, 0.0380059, 0, 0.276489, 7.41664, 0, 143.727, 4.68574, 0, 146.571, 10.3765, 0, 83.7623, 23.0664, 0, 236.749, 1.8872, 0, 30.185, 24.937, 0, 189.067, 28.6566, 0, 177.707, 11.5154, 0, 80.1691, 28.5695, 0, 219.66, 6.27041, 0, 29.1136, 16.1243, 0, 98.1731, 5.18702, 0, 30.6918, 22.0894, 0, 295.994, 31.9359, 0, 205.134, 0.426035, 0, 3.30101, 0.549917, 0, 7.51852, 0.652848, 0, 3.85005, 1.13189, 0, 6.61128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7741.34, 0, 1139.65, 51.6089, 3.67986, 130.675, 140.091
2021, 9, 1.31593, 0, 14.9063, 2.62397, 0, 48.0942, 1.10422, 0, 45.3477, 2.58722, 0, 32.4361, 1.465, 0, 24.5989, 25.6223, 0, 455.843, 8.64833, 0, 174.103, 3.50722, 0, 40.6503, 29.685, 0, 458.682, 30.4239, 0, 438.967, 31.2071, 0, 349.233, 36.5185, 0, 321.166, 12.9924, 0, 123.464, 22.483, 0, 254.516, 88.6754, 0, 1208.95, 0.0987618, 0, 2.52709, 4.4737, 0, 51.4504, 23.562, 0, 346.266, 19.4706, 0, 187.565, 22.3681, 0, 231.648, 6.04988, 0, 86.8734, 6.5949, 0, 37.8422, 4.83759, 0, 26.5954, 3.832, 0, 36.1336, 11.3944, 0, 88.95, 0.740488, 0, 15.9172, 3.52773, 0, 27.5934, 3.37731, 0, 19.0997, 0.00439738, 0, 0.0339358, 7.41664, 0, 152.467, 4.68574, 0, 155.484, 9.12094, 0, 78.1044, 23.0664, 0, 251.146, 1.8872, 0, 32.0206, 24.937, 0, 200.565, 28.6566, 0, 188.514, 11.5154, 0, 85.0443, 28.5695, 0, 233.018, 6.27041, 0, 30.8841, 16.1243, 0, 104.143, 5.18702, 0, 32.5582, 19.0212, 0, 270.38, 31.9359, 0, 217.609, 0.413478, 0, 3.39853, 0.549917, 0, 7.97572, 0.633605, 0, 3.96379, 1.13189, 0, 7.01332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7834.05, 0, 1208.95, 52.227, 3.67986, 133.276, 142.73
2021, 10, 1.28602, 0, 14.9851, 2.56434, 0, 48.3484, 1.07913, 0, 45.5874, 2.52842, 0, 32.6076, 1.43171, 0, 24.7289, 25.04, 0, 458.253, 8.4518, 0, 175.023, 3.42752, 0, 40.8652, 29.0104, 0, 461.106, 22.9634, 0, 340.821, 26.7049, 0, 307.415, 35.6886, 0, 322.864, 12.6972, 0, 124.117, 21.9721, 0, 255.861, 86.6603, 0, 1215.34, 0.0965175, 0, 2.54045, 4.37203, 0, 51.7224, 23.0265, 0, 348.096, 19.0282, 0, 188.557, 17.8035, 0, 189.661, 5.9124, 0, 87.3326, 6.44503, 0, 38.0422, 4.72766, 0, 26.736, 3.74492, 0, 36.3246, 11.1355, 0, 89.4202, 0.72366, 0, 16.0013, 3.44756, 0, 27.7392, 3.30056, 0, 19.2007, 0.00583225, 0, 0.0462992, 7.2481, 0, 153.273, 4.57925, 0, 156.306, 7.49093, 0, 65.9849, 22.5422, 0, 252.474, 1.84432, 0, 32.1899, 24.3703, 0, 201.625, 28.0054, 0, 189.51, 11.2537, 0, 85.4939, 27.9202, 0, 234.25, 6.12792, 0, 31.0473, 15.7579, 0, 104.694, 5.06915, 0, 32.7303, 19.5625, 0, 286.045, 31.2102, 0, 218.759, 0.303809, 0, 2.5687, 0.537421, 0, 8.01789, 0.580678, 0, 3.73681, 1.10617, 0, 7.05039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7655.89, 0, 1215.34, 51.0392, 3.59218, 131.489, 140.638
2021, 11, 1.25612, 0, 15.0444, 2.50471, 0, 48.54, 1.05403, 0, 45.7681, 2.46963, 0, 32.7368, 1.39841, 0, 24.8269, 24.4578, 0, 460.069, 8.25527, 0, 175.717, 3.34782, 0, 41.0271, 28.3358, 0, 462.934, 31.2104, 0, 476.128, 30.0714, 0, 355.815, 34.8587, 0, 324.143, 12.4019, 0, 124.608, 21.4612, 0, 256.875, 84.6452, 0, 1220.16, 0.0942732, 0, 2.55052, 4.27037, 0, 51.9274, 22.4911, 0, 349.476, 18.5857, 0, 189.304, 17.6666, 0, 193.447, 5.77492, 0, 87.6787, 6.29516, 0, 38.193, 4.61773, 0, 26.8419, 3.65784, 0, 36.4685, 10.8765, 0, 89.7745, 0.706833, 0, 16.0647, 3.3674, 0, 27.8492, 3.22381, 0, 19.2768, 0.0107936, 0, 0.0880724, 7.07956, 0, 153.88, 4.47277, 0, 156.925, 7.94372, 0, 71.9231, 22.018, 0, 253.474, 1.80143, 0, 32.3174, 23.8036, 0, 202.424, 27.3541, 0, 190.261, 10.992, 0, 85.8327, 27.271, 0, 235.178, 5.98543, 0, 31.1704, 15.3915, 0, 105.109, 4.95127, 0, 32.86, 21.0854, 0, 316.904, 30.4845, 0, 219.626, 0.288266, 0, 2.50519, 0.524924, 0, 8.04966, 0.59092, 0, 3.90867, 1.08045, 0, 7.07833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7905.24, 0, 1220.16, 52.7016, 3.51262, 135.471, 144.939
2021, 12, 1.22622, 0, 15.0844, 2.44508, 0, 48.669, 1.02894, 0, 45.8897, 2.41084, 0, 32.8238, 1.36512, 0, 24.8929, 23.8755, 0, 461.291, 8.05874, 0, 176.183, 3.26812, 0, 41.1361, 27.6612, 0, 464.163, 39.141, 0, 613.3, 29.3555, 0, 356.76, 34.0288, 0, 325.004, 12.1067, 0, 124.939, 20.9502, 0, 257.558, 82.63, 0, 1223.4, 0.0920288, 0, 2.55729, 4.16871, 0, 52.0653, 21.9556, 0, 350.404, 18.1432, 0, 189.807, 20.3223, 0, 228.558, 5.63744, 0, 87.9116, 6.1453, 0, 38.2944, 4.5078, 0, 26.9132, 3.57076, 0, 36.5654, 10.6176, 0, 90.013, 0.690006, 0, 16.1074, 3.28723, 0, 27.9231, 3.14706, 0, 19.328, 0.0178538, 0, 0.14963, 6.91101, 0, 154.289, 4.36629, 0, 157.342, 8.59485, 0, 79.928, 21.4939, 0, 254.147, 1.75854, 0, 32.4033, 23.2369, 0, 202.962, 26.7029, 0, 190.767, 10.7303, 0, 86.0607, 26.6218, 0, 235.803, 5.84293, 0, 31.2532, 15.025, 0, 105.388, 4.8334, 0, 32.9473, 20.5835, 0, 317.746, 29.7587, 0, 220.209, 0.24687, 0, 2.2036, 0.512427, 0, 8.07104, 0.572478, 0, 3.88934, 1.05472, 0, 7.09714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8100.9, 0, 1223.4, 54.006, 3.42899, 139.37, 149.035
