Okanagan_12438700 , Observed, -119.44385513362,49.0050018199877
1970,1,21763123
1970,2,18879437
1970,3,22496141
1970,4,28275610
1970,5,56623795
1970,6,21705062
1970,7,18884275
1970,8,20214835
1970,9,20998656
1970,10,12035520
1970,11,8856691
1970,12,8515584
1971,1,8058355
1971,2,5801242
1971,3,11072678
1971,4,70439846
1971,5,88143552
1971,6,114730560
1971,7,42263424
1971,8,45006797
1971,9,36108979
1971,10,22670323
1971,11,18349632
1971,12,20142259
1972,1,64849075
1972,2,68281920
1972,3,99003341
1972,4,115903872
1972,5,163368576
1972,6,160392960
1972,7,150329088
1972,8,131217408
1972,9,55090022
1972,10,26703130
1972,11,33051110
1972,12,27707098
1973,1,15686093
1973,2,15625613
1973,3,14699059
1973,4,21117197
1973,5,28853798
1973,6,19426176
1973,7,20621261
1973,8,24235546
1973,9,17631130
1973,10,14827277
1973,11,12865306
1973,12,14890176
1974,1,13922496
1974,2,48427546
1974,3,122140570
1974,4,142691674
1974,5,190124928
1974,6,140894208
1974,7,131989133
1974,8,74673446
1974,9,33711552
1974,10,30595622
1974,11,20776090
1974,12,16617485
1975,1,16107034
1975,2,62758886
1975,3,118197274
1975,4,64476518
1975,5,42319066
1975,6,69307661
1975,7,28604621
1975,8,32407603
1975,9,40354675
1975,10,51151565
1975,11,22542106
1975,12,22880794
1976,1,40403059
1976,2,71303501
1976,3,61575898
1976,4,39498278
1976,5,68412557
1976,6,59664730
1976,7,102208781
1976,8,81195610
1976,9,65139379
1976,10,45422899
1976,11,73698509
1976,12,51596698
1977,1,29562624
1977,2,18257702
1977,3,16225574
1977,4,17304538
1977,5,28275610
1977,6,20023718
1977,7,18915725
1977,8,19339085
1977,9,25643520
1977,10,28703808
1977,11,15499814
1977,12,13961203
1978,1,20872858
1978,2,61140442
1978,3,60978355
1978,4,53672371
1978,5,123792883
1978,6,63697536
1978,7,31991501
1978,8,29325542
1978,9,37008922
1978,10,44648755
1978,11,74666189
1978,12,48103373
1979,1,27571622
1979,2,22220352
1979,3,26345088
1979,4,20483366
1979,5,32349542
1979,6,21477658
1979,7,20959949
1979,8,24888730
1979,9,27748224
1979,10,32630170
1979,11,14662771
1979,12,13378176
1980,1,13148352
1980,2,12509683
1980,3,13092710
1980,4,21535718
1980,5,40828838
1980,6,46088179
1980,7,48652531
1980,8,31696358
1980,9,36650880
1980,10,35743680
1980,11,30416602
1980,12,29136845
1981,1,28002240
1981,2,14936141
1981,3,15794957
1981,4,17602099
1981,5,99600883
1981,6,171714816
1981,7,123693696
1981,8,90954662
1981,9,39088433
1981,10,-9999
1981,11,-9999
1981,12,-9999
1982,1,-9999
1982,2,-9999
1982,3,-9999
1982,4,-9999
1982,5,-9999
1982,6,-9999
1982,7,-9999
1982,8,-9999
1982,9,-9999
1982,10,39036211
1982,11,37096013
1982,12,38566886
1983,1,58218048
1983,2,73471104
1983,3,147329280
1983,4,163126656
1983,5,192471552
1983,6,142563456
1983,7,129664282
1983,8,98771098
1983,9,56372198
1983,10,35463053
1983,11,21644582
1983,12,21792154
1984,1,35257421
1984,2,77987750
1984,3,65279693
1984,4,80048909
1984,5,141523200
1984,6,148853376
1984,7,114933773
1984,8,74305728
1984,9,44493926
1984,10,30914957
1984,11,29828736
1984,12,23715418
1985,1,24279091
1985,2,22740480
1985,3,24745997
1985,4,26422502
1985,5,35554982
1985,6,23405760
1985,7,21726835
1985,8,22955789
1985,9,27419213
1985,10,28868314
1985,11,27849830
1985,12,19457626
1986,1,16063488
1986,2,39285389
1986,3,51446707
1986,4,35743680
1986,5,130481971
1986,6,81101261
1986,7,67853722
1986,8,88162906
1986,9,33455117
1986,10,29923085
1986,11,32596301
1986,12,21501850
1987,1,17623872
1987,2,18823795
1987,3,24378278
1987,4,26570074
1987,5,28764288
1987,6,17241638
1987,7,22063104
1987,8,21076070
1987,9,26616038
1987,10,27987725
1987,11,14459558
1987,12,13995072
1988,1,12229056
1988,2,10429171
1988,3,17720640
1988,4,18023040
1988,5,25607232
1988,6,20739802
1988,7,16569101
1988,8,15248218
1988,9,14882918
1988,10,14568422
1988,11,13412045
1988,12,13121741
1989,1,12030682
1989,2,12620966
1989,3,12035520
1989,4,25493530
1989,5,32862413
1989,6,68656896
1989,7,70142285
1989,8,39241843
1989,9,46155917
1989,10,40393382
1989,11,20737382
1989,12,20471270
1990,1,23057395
1990,2,23570266
1990,3,21373632
1990,4,24455693
1990,5,49731494
1990,6,224937216
1990,7,180617472
1990,8,143313408
1990,9,54601344
1990,10,25798349
1990,11,15504653
1990,12,15799795
1991,1,14936141
1991,2,81667354
1991,3,107472960
1991,4,27939341
1991,5,148534042
1991,6,130489229
1991,7,86111424
1991,8,78021619
1991,9,29027981
1991,10,26683776
1991,11,15603840
1991,12,16348954
1992,1,14503104
1992,2,12792730
1992,3,31783450
1992,4,17885146
1992,5,20023718
1992,6,21269606
1992,7,26949888
1992,8,20688998
1992,9,22549363
1992,10,27576461
1992,11,14926464
1992,12,13373338
1993,1,14732928
1993,2,12195187
1993,3,12166157
1993,4,17957722
1993,5,99888768
1993,6,66486874
1993,7,121100314
1993,8,156885120
1993,9,70805146
1993,10,27786931
1993,11,18269798
1993,12,15606259
1994,1,63852365
1994,2,19581005
1994,3,69750374
1994,4,94227840
1994,5,68794790
1994,6,38257229
1994,7,41953766
1994,8,31077043
1994,9,47198592
1994,10,30448051
1994,11,16469914
1994,12,16225574
1995,1,21349440
1995,2,45050342
1995,3,73904141
1995,4,76831373
1995,5,154683648
1995,6,43071437
1995,7,30999629
1995,8,52349069
1995,9,51882163
1995,10,29209421
1995,11,17060198
1995,12,29821478
1996,1,69922138
1996,2,66997325
1996,3,115538573
1996,4,148006656
1996,5,167965056
1996,6,214316928
1996,7,129862656
1996,8,102356352
1996,9,44772134
1996,10,28362701
1996,11,17614195
1996,12,38409638
1997,1,68656896
1997,2,82712448
1997,3,131870592
1997,4,151514496
1997,5,212357376
1997,6,216445824
1997,7,203599872
1997,8,199825920
1997,9,162011405
1997,10,51645082
1997,11,64096704
1997,12,44578598
1998,1,53761882
1998,2,67263437
1998,3,77656320
1998,4,95897088
1998,5,125759693
1998,6,103082112
1998,7,76814438
1998,8,29356992
1998,9,29954534
1998,10,30847219
1998,11,20993818
1998,12,18702835
1999,1,47561472
1999,2,62601638
1999,3,82809216
1999,4,137531520
1999,5,183593088
1999,6,92652941
1999,7,134120448
1999,8,116586086
1999,9,38632205
1999,10,27970790
1999,11,19007654
1999,12,48483187
2000,1,41228006
2000,2,48103373
2000,3,23618650
2000,4,64599898
2000,5,128024064
2000,6,106783488
2000,7,91994918
2000,8,41617498
2000,9,59981645
2000,10,32422118
2000,11,20023718
2000,12,16182029
2001,1,15061939
2001,2,13557197
2001,3,15361920
2001,4,15988493
2001,5,27484531
2001,6,24092813
2001,7,27090202
2001,8,28297382
2001,9,28836864
2001,10,27740966
2001,11,19428595
2001,12,19689869
2002,1,20858342
2002,2,20597069
2002,3,41900544
2002,4,56834266
2002,5,109831680
2002,6,131169024
2002,7,44709235
2002,8,42819840
2002,9,43833485
2002,10,29381184
2002,11,17427917
2002,12,15773184
2003,1,16411853
2003,2,14706317
2003,3,16138483
2003,4,24639552
2003,5,33571238
2003,6,28834445
2003,7,25365312
2003,8,24680678
2003,9,24404890
2003,10,16506202
2003,11,13566874
2003,12,13743475
2004,1,15098227
2004,2,13012877
2004,3,13697510
2004,4,19866470
2004,5,31185907
2004,6,25585459
2004,7,26349926
2004,8,29773094
2004,9,44680205
2004,10,30382733
2004,11,19651162
2004,12,53091763
2005,1,59604250
2005,2,69121382
2005,3,51437030
2005,4,66264307
2005,5,62151667
2005,6,47559053
2005,7,106952832
2005,8,43473024
2005,9,27160358
2005,10,28413504
2005,11,16039296
2005,12,15337728
2006,1,15845760
2006,2,48589632
2006,3,60046963
2006,4,50193562
2006,5,134955072
2006,6,173529216
2006,7,58384973
2006,8,30237581
2006,9,39244262
2006,10,27803866
2006,11,14771635
2006,12,14967590
2007,1,14972429
2007,2,19099584
2007,3,45621274
2007,4,54741658
2007,5,49508928
2007,6,21784896
2007,7,23650099
2007,8,28877990
2007,9,43782682
2007,10,28921536
2007,11,14759539
2007,12,15516749
2008,1,15320794
2008,2,15463526
2008,3,17621453
2008,4,30627072
2008,5,60521126
2008,6,77170061
2008,7,37974182
2008,8,39829709
2008,9,55968192
2008,10,27840154
2008,11,17841600
2008,12,14438753
2009,1,15928013
2009,2,15204672
2009,3,15872371
2009,4,17466624
2009,5,25072589
2009,6,21117197
2009,7,20657549
2009,8,21114778
2009,9,23035622
2009,10,26710387
2009,11,16182029
2009,12,15124838
2010,1,15606259
2010,2,13675738
2010,3,16198963
2010,4,19549555
2010,5,37635494
2010,6,69747955
2010,7,46027699
2010,8,42793229
2010,9,34766323
2010,10,32666458
2010,11,16624742
2010,12,18233510
