CA_SCE_CEN_GW , Muni Flow Plus GW, -118.813521472694,34.520935418426
2010,1,42294969
2010,2,42546533
2010,3,46276027
2010,4,46182726
2010,5,50395462
2010,6,52654320
2010,7,53202191
2010,8,52728681
2010,9,50786003
2010,10,48371139
2010,11,41733568
2010,12,43107381
2011,1,41656681
2011,2,45452213
2011,3,47497657
2011,4,48864288
2011,5,51504482
2011,6,53166376
2011,7,53827782
2011,8,51909177
2011,9,51147769
2011,10,44910423
2011,11,42053565
2011,12,42784197
2012,1,44861972
2012,2,42029103
2012,3,42718019
2012,4,43406935
2012,5,48937088
2012,6,52864683
2012,7,53987032
2012,8,53400345
2012,9,51455572
2012,10,49532560
2012,11,44176271
2012,12,41340186
2013,1,43790248
2013,2,43801325
2013,3,43040616
2013,4,45961791
2013,5,51175595
2013,6,53518289
2013,7,54408768
2013,8,53973606
2013,9,51855356
2013,10,49658052
2013,11,43383919
2013,12,41652379
2014,1,41964571
2014,2,42663892
2014,3,43363213
2014,4,44062535
2014,5,46285278
2014,6,53514170
2014,7,54605953
2014,8,54156278
2014,9,52321467
2014,10,48173474
2014,11,45438940
2014,12,45751537
2015,1,41858181
2015,2,42555730
2015,3,45104026
2015,4,48913535
2015,5,52069688
2015,6,53771968
2015,7,54616975
2015,8,54343428
2015,9,48880019
2015,10,49289697
2015,11,45920181
2015,12,45854147
2016,1,45454767
2016,2,46516801
2016,3,43878049
2016,4,48803833
2016,5,52239020
2016,6,54626008
2016,7,55212471
2016,8,54872118
2016,9,52329465
2016,10,50521003
2016,11,47693076
2016,12,42276763
2017,1,42699531
2017,2,45528836
2017,3,45063786
2017,4,50455784
2017,5,53194526
2017,6,54928141
2017,7,55564728
2017,8,55301574
2017,9,53120392
2017,10,51039704
2017,11,48618213
2017,12,45890692
2018,1,46847278
2018,2,47731608
2018,3,45598304
2018,4,49751010
2018,5,53558029
2018,6,55385090
2018,7,55964002
2018,8,55351320
2018,9,53803596
2018,10,50631814
2018,11,44204553
