CA_LADWP_GW , Muni Flow Plus GW, -118.471917706574,34.2868200864981
2010,1,66511245
2010,2,63124249
2010,3,79847314
2010,4,78005355
2010,5,93394879
2010,6,98018593
2010,7,100116352
2010,8,97964965
2010,9,92839370
2010,10,85976180
2010,11,63426329
2010,12,71462087
2011,1,72728551
2011,2,77035315
2011,3,84273290
2011,4,88121322
2011,5,95753635
2011,6,99382483
2011,7,100402115
2011,8,100375698
2011,9,93902436
2011,10,88136895
2011,11,70986481
2011,12,68081665
2012,1,54661119
2012,2,67818405
2012,3,77374916
2012,4,84486045
2012,5,96233223
2012,6,99506449
2012,7,102016577
2012,8,93449869
2012,9,93579682
2012,10,88664063
2012,11,80611154
2012,12,54661119
2013,1,55047164
2013,2,55964501
2013,3,56881838
2013,4,57799175
2013,5,90278448
2013,6,99798489
2013,7,102490718
2013,8,100413934
2013,9,94761059
2013,10,88928883
2013,11,81849867
2013,12,76919891
2014,1,55433209
2014,2,56356979
2014,3,62370854
2014,4,87674538
2014,5,91412178
2014,6,99714985
2014,7,102486062
2014,8,102332261
2014,9,97097705
2014,10,89098402
2014,11,69043111
2014,12,74867612
2015,1,55793321
2015,2,56187581
2015,3,59228042
2015,4,82665759
2015,5,89568132
2015,6,99591840
2015,7,102193018
2015,8,100700916
2015,9,95681306
2015,10,88480474
2015,11,81521342
2015,12,73882172
2016,1,55819254
2016,2,56749457
2016,3,57679661
2016,4,73483921
2016,5,84396204
2016,6,98448407
2016,7,102792159
2016,8,101545826
2016,9,95945061
2016,10,87332837
2016,11,81703824
2016,12,70894292
2017,1,69232330
2017,2,64523103
2017,3,64716553
2017,4,88771585
2017,5,95442373
2017,6,102180862
2017,7,103222682
2017,8,102161065
2017,9,96017390
2017,10,86535938
2017,11,81956957
2017,12,65781618
2018,1,56941221
2018,2,57890121
2018,3,61581936
2018,4,88246766
2018,5,69516447
2018,6,97569339
2018,7,104016704
2018,8,102898990
2018,9,79555053
2018,10,86863908
2018,11,82489670
2018,12,59302377
2019,1,70047614
2019,2,65347022
2019,3,83971050
2019,4,91671496
2019,5,96018050
2019,6,102636192
2019,7,104790075
2019,8,103729641
2019,9,97840955
2019,10,89711393
2019,11,82105167
2019,12,77506979
2020,1,70977186
2020,2,74812617
2020,3,60021686
2020,4,72716089
2020,5,96717810
2020,6,103615120
2020,7,105716297
2020,8,105538555
2020,9,98665747
2020,10,72161694
2020,11,79374276
2020,12,79622345
2021,1,76063362
2021,2,72292034
2021,3,86417726
2021,4,83214130
2021,5,99439053
2021,6,104806168
2021,7,105989434
2021,8,104899125
2021,9,98889244
2021,10,92577099
2021,11,80037724
2021,12,61172921
2022,1,59253263
2022,2,60325457
2022,3,69504195
2022,4,91802998
2022,5,100449881
2022,6,104794068
2022,7,106674430
2022,8,106307176
2022,9,99722920
2022,10,92623976
2022,11,78524662
2022,12,63424153
2023,1,77488934
2023,2,82012102
2023,3,81173800
2023,4,78625324
2023,5,99421078
2023,6,105168352
2023,7,106834002
2023,8,105934723
2023,9,100161643
2023,10,92961383
2023,11,86925875
2023,12,82276830
2024,1,60444253
2024,2,61451530
2024,3,62458807
2024,4,86734654
2024,5,90001540
2024,6,104327746
2024,7,108091714
2024,8,107570949
2024,9,100805823
2024,10,93447183
2024,11,86076301
2024,12,80650499
2025,1,76955869
2025,2,62066046
2025,3,70207924
2025,4,92406264
2025,5,103707362
2025,6,107360561
2025,7,109031373
2025,8,108719244
2025,9,102181286
2025,10,94606183
2025,11,82726469
2025,12,61048696
2026,1,61659183
2026,2,62686706
2026,3,63714229
2026,4,69220074
2026,5,99967973
2026,6,107783644
2026,7,110100176
2026,8,106208225
2026,9,102189573
2026,10,96149722
2026,11,88085586
2026,12,82779708
2027,1,62275775
2027,2,63313573
2027,3,64351372
