White Rock_Slab Creek , HydroPowerRR, -120.814583333333,38.7770833333333
2010,1,103148
2010,2,157159
2010,3,301310
2010,4,351404
2010,5,347816
2010,6,256797
2010,7,193630
2010,8,141589
2010,9,108130
2010,10,84996.7
2010,11,83737.5
2010,12,95958.2
2011,1,102899
2011,2,112947
2011,3,143404
2011,4,175505
2011,5,218718
2011,6,168415
2011,7,112432
2011,8,78296.8
2011,9,66287.1
2011,10,62501.7
2011,11,54866.3
2011,12,81815.9
2012,1,223389
2012,2,261124
2012,3,472378
2012,4,602594
2012,5,511037
2012,6,314910
2012,7,225004
2012,8,172044
2012,9,127930
2012,10,143317
2012,11,103896
2012,12,246542
2013,1,274838
2013,2,252120
2013,3,472378
2013,4,602594
2013,5,720186
2013,6,388718
2013,7,268219
2013,8,206638
2013,9,154351
2013,10,123415
2013,11,102814
2013,12,121016
2014,1,135873
2014,2,144885
2014,3,205669
2014,4,255071
2014,5,247201
2014,6,166610
2014,7,117752
2014,8,86770.5
2014,9,70383.6
2014,10,66165.6
2014,11,60377
2014,12,74194.7
2015,1,76652.8
2015,2,80076.2
2015,3,98030.4
2015,4,85966
2015,5,72005.2
2015,6,56296.3
2015,7,42002.6
2015,8,33570.6
2015,9,31481.7
2015,10,31793.5
2015,11,31316.4
2015,12,47399.8
2016,1,72110.9
2016,2,111061
2016,3,239777
2016,4,326156
2016,5,479561
2016,6,271662
2016,7,190978
2016,8,130770
2016,9,98251.8
2016,10,87308
2016,11,77568.9
2016,12,89587.5
2017,1,174714
2017,2,252120
2017,3,428436
2017,4,474339
2017,5,449893
2017,6,304637
2017,7,219184
2017,8,161475
2017,9,125551
2017,10,106743
2017,11,101321
2017,12,117422
2018,1,151642
2018,2,252120
2018,3,325059
2018,4,349505
2018,5,335097
2018,6,241208
2018,7,176085
2018,8,130118
2018,9,105865
2018,10,82885.9
2018,11,69324.3
2018,12,88263
2019,1,94227.5
2019,2,101018
2019,3,173415
2019,4,206865
2019,5,195752
2019,6,144436
2019,7,100191
2019,8,71009.7
2019,9,55808.5
2019,10,56045.2
2019,11,61841.7
2019,12,70258.6
