Trinity Lake , HydroPower Res, -122.760334807387,40.8109905780668
2010,1,12597.8
2010,2,21147.2
2010,3,43251.6
2010,4,85181.9
2010,5,190944
2010,6,196480
2010,7,302444
2010,8,269151
2010,9,241558
2010,10,160420
2010,11,77863.3
2010,12,36561.9
2011,1,39053.3
2011,2,45776.3
2011,3,59712.8
2011,4,107061
2011,5,124787
2011,6,186774
2011,7,301987
2011,8,231334
2011,9,199022
2011,10,157156
2011,11,77594.9
2011,12,44531.7
2012,1,38982.8
2012,2,47364.2
2012,3,59982.8
2012,4,155913
2012,5,158942
2012,6,188835
2012,7,304649
2012,8,269800
2012,9,242170
2012,10,170976
2012,11,78116.3
2012,12,32089.3
2013,1,40345.1
2013,2,46133.1
2013,3,110164
2013,4,232873
2013,5,297130
2013,6,188815
2013,7,304883
2013,8,270198
2013,9,242914
2013,10,171878
2013,11,78768.7
2013,12,81636.6
2014,1,147565
2014,2,125598
2014,3,171754
2014,4,253580
2014,5,440126
2014,6,189669
2014,7,304905
2014,8,270137
2014,9,242540
2014,10,171244
2014,11,78231.3
2014,12,35196.4
2015,1,42160.1
2015,2,46626.2
2015,3,60098.7
2015,4,230149
2015,5,390428
2015,6,188815
2015,7,305089
2015,8,270401
2015,9,242842
2015,10,171483
2015,11,78345
2015,12,33549.4
2016,1,39557.1
2016,2,47662.4
2016,3,59948.2
2016,4,107425
2016,5,130484
2016,6,186446
2016,7,228198
2016,8,166847
2016,9,141270
2016,10,154787
2016,11,77249.7
2016,12,44325.1
2017,1,38819.1
2017,2,45335.1
2017,3,59064.3
2017,4,105753
2017,5,109421
2017,6,92997.6
2017,7,97365.2
2017,8,86156.3
2017,9,78414.8
2017,10,78149.8
2017,11,75508.7
2017,12,43213.4
2018,1,37437.5
2018,2,44364.5
2018,3,58180.4
2018,4,105431
2018,5,109649
2018,6,183938
2018,7,155784
2018,8,108644
2018,9,106318
2018,10,107798
2018,11,76555.9
2018,12,43840.3
2019,1,37962.7
2019,2,44867.2
2019,3,58591.1
2019,4,105372
2019,5,108899
2019,6,167999
2019,7,137333
2019,8,101472
2019,9,90889.2
2019,10,98311
2019,11,74971.4
2019,12,43186.9
2020,1,37459.8
2020,2,45958.7
2020,3,58085.8
2020,4,104608
2020,5,108404
2020,6,167532
2020,7,124340
2020,8,93425.3
2020,9,83912.3
2020,10,85794.1
2020,11,69196.6
2020,12,43069.8
2021,1,37386.4
2021,2,44531.5
2021,3,58797
2021,4,106143
2021,5,110503
2021,6,186568
2021,7,249718
